GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0009925	basal plasma membrane	10	1	0.03	0.0285	ENSDARG00000063207	0	-0.2711975631914512	erbb4a	erb-b2 receptor tyrosine kinase 4a [Source:ZFIN;Acc:ZDB-GENE-030918-4]
GO:0009925	basal plasma membrane	10	1	0.03	0.0285	ENSDARG00000070903	0	0.056184927342546445	met	MET proto-oncogene, receptor tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-041014-1]
GO:0009925	basal plasma membrane	10	1	0.03	0.0285	ENSDARG00000089536	0	-0.6144506152057021	erbb4b	erb-b2 receptor tyrosine kinase 4b [Source:ZFIN;Acc:ZDB-GENE-030918-5]
GO:0009925	basal plasma membrane	10	1	0.03	0.0285	ENSDARG00000090408	0	0.1321474161578953	ENSDARG00000090408	si:ch73-383l1.1 [Source:ZFIN;Acc:ZDB-GENE-121214-64]
GO:0009925	basal plasma membrane	10	1	0.03	0.0285	ENSDARG00000102773	1	-0.4506379337219819	cacna1da	calcium channel, voltage-dependent, L type, alpha 1D subunit, a [Source:ZFIN;Acc:ZDB-GENE-030616-135]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000001760	0	0.23500877888001087	tnxba	tenascin XBa [Source:ZFIN;Acc:ZDB-GENE-070103-5]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000002084	0	0.015555093904091669	lamb2	laminin, beta 2 (laminin S) [Source:ZFIN;Acc:ZDB-GENE-081030-4]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000002235	0	0.07419177315003132	mmp14a	matrix metallopeptidase 14a (membrane-inserted) [Source:ZFIN;Acc:ZDB-GENE-030901-1]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000002732	0	0.05111861021093151	spon2b	spondin 2b, extracellular matrix protein [Source:ZFIN;Acc:ZDB-GENE-990415-161]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000002831	0	-0.07407142088565356	col4a4	collagen, type IV, alpha 4 [Source:ZFIN;Acc:ZDB-GENE-101001-1]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000003216	0	0.10496927007048176	anxa2a	annexin A2a [Source:ZFIN;Acc:ZDB-GENE-030131-4282]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000003395	0	-0.09777962301024183	col4a3	collagen, type IV, alpha 3 [Source:ZFIN;Acc:ZDB-GENE-070802-4]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000003533	0	0.4375690877713719	col8a1b	collagen, type VIII, alpha 1b [Source:ZFIN;Acc:ZDB-GENE-060503-140]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000003903	0	-0.18307390534882884	hapln2	hyaluronan and proteoglycan link protein 2 [Source:ZFIN;Acc:ZDB-GENE-030131-8089]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000005762	0	-0.061771200985029355	col14a1a	collagen, type XIV, alpha 1a [Source:ZFIN;Acc:ZDB-GENE-030131-9889]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000005783	0	-0.3163672344929614	ncanb	neurocan b [Source:ZFIN;Acc:ZDB-GENE-050208-586]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000007709	0	0.05619294272542987	adamts8a	ADAM metallopeptidase with thrombospondin type 1 motif, 8a [Source:ZFIN;Acc:ZDB-GENE-060526-202]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000007912	0	-0.04601245799666486	si:ch211-196i2.1	si:ch211-196i2.1 [Source:ZFIN;Acc:ZDB-GENE-091204-150]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000008191	0	-0.23554077239196927	tmeff1a	transmembrane protein with EGF-like and two follistatin-like domains 1a [Source:ZFIN;Acc:ZDB-GENE-070912-294]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000008388	0	0.07806888589550676	mmp14b	matrix metallopeptidase 14b (membrane-inserted) [Source:ZFIN;Acc:ZDB-GENE-030901-2]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000008969	0	0.016533418807720742	fgb	fibrinogen beta chain [Source:ZFIN;Acc:ZDB-GENE-030131-9261]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000009014	0	0.09090359091483818	col11a1b	collagen, type XI, alpha 1b [Source:ZFIN;Acc:ZDB-GENE-070912-607]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000009194	0	-0.0037091203826213758	col16a1	collagen, type XVI, alpha 1 [Source:ZFIN;Acc:ZDB-GENE-060503-351]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000009401	0	0.4267487503258629	vcanb	versican b [Source:ZFIN;Acc:ZDB-GENE-030131-2185]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000009825	0	-0.09887585380637466	mmp23bb	matrix metallopeptidase 23bb [Source:ZFIN;Acc:ZDB-GENE-050417-448]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000010294	0	0.12333074153190246	fmodb	fibromodulin b [Source:ZFIN;Acc:ZDB-GENE-080327-28]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000010556	0	0.4985047747866415	mmp25b	matrix metallopeptidase 25b [Source:ZFIN;Acc:ZDB-GENE-100308-4]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000010785	0	0.15004158658970185	thbs1b	thrombospondin 1b [Source:ZFIN;Acc:ZDB-GENE-020708-1]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000012395	0	0.4063397508320058	mmp13a	matrix metallopeptidase 13a [Source:ZFIN;Acc:ZDB-GENE-031202-2]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000012422	0	0.1383124833086602	col11a2	collagen, type XI, alpha 2 [Source:ZFIN;Acc:ZDB-GENE-000208-23]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000012593	0	0.07351647201256782	col5a1	procollagen, type V, alpha 1 [Source:ZFIN;Acc:ZDB-GENE-041105-6]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000013072	0	0.08433391018559884	mmp15b	matrix metallopeptidase 15b [Source:ZFIN;Acc:ZDB-GENE-070817-6]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000014973	0	-0.06368525154557943	ntng1a	netrin g1a [Source:ZFIN;Acc:ZDB-GENE-091118-13]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000015156	0	0.15197502407913585	fbln2	fibulin 2 [Source:ZFIN;Acc:ZDB-GENE-060711-1]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000015472	0	0.07918304130617568	gpc4	glypican 4 [Source:ZFIN;Acc:ZDB-GENE-011119-1]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000015947	0	0.17590832313420154	matn4	matrilin 4 [Source:ZFIN;Acc:ZDB-GENE-050208-64]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000016153	0	0.014139027856095228	dag1	dystroglycan 1 [Source:ZFIN;Acc:ZDB-GENE-021223-1]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000016718	0	0.46710926748766124	mmp11b	matrix metallopeptidase 11b [Source:ZFIN;Acc:ZDB-GENE-070817-2]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000017676	0	0.20333625036457204	mmp2	matrix metallopeptidase 2 [Source:ZFIN;Acc:ZDB-GENE-030131-9123]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000018896	0	-0.24702667496046193	mmp24	matrix metallopeptidase 24 [Source:ZFIN;Acc:ZDB-GENE-040724-262]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000019341	0	0.04085000811614315	gpc1a	glypican 1a [Source:NCBI gene;Acc:553367]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000019601	0	0.14266375730769432	col12a1b	collagen, type XII, alpha 1b [Source:ZFIN;Acc:ZDB-GENE-120215-116]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000019782	0	-0.21951391750907065	impg2a	interphotoreceptor matrix proteoglycan 2a [Source:ZFIN;Acc:ZDB-GENE-140106-217]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000019815	0	0.11384351288004876	fn1a	fibronectin 1a [Source:ZFIN;Acc:ZDB-GENE-000426-1]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000019861	0	0.4424499290860663	fgl2a	fibrinogen-like 2a [Source:ZFIN;Acc:ZDB-GENE-030131-9506]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000020007	0	0.10974406075889068	col1a2	collagen, type I, alpha 2 [Source:ZFIN;Acc:ZDB-GENE-030131-8415]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000020265	0	0.481827820671906	angptl6	angiopoietin-like 6 [Source:ZFIN;Acc:ZDB-GENE-030131-9735]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000020771	0	-0.3298293557763589	tnr	tenascin R (restrictin, janusin) [Source:ZFIN;Acc:ZDB-GENE-030804-1]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000020785	0	0.061215568828568954	lama4	laminin, alpha 4 [Source:ZFIN;Acc:ZDB-GENE-040724-213]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000021720	0	-0.1269791860405761	col7a1	collagen, type VII, alpha 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2427]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000022531	0	-0.015752264330764	ntn1b	netrin 1b [Source:ZFIN;Acc:ZDB-GENE-990415-168]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000022615	0	-0.15206093168193294	si:ch211-241e1.3	si:ch211-241e1.3 [Source:ZFIN;Acc:ZDB-GENE-030131-230]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000023062	0	-0.02365215564839042	ccn1	cellular communication network factor 1 [Source:ZFIN;Acc:ZDB-GENE-040426-3]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000023694	0	0.04375265617117113	spon1b	spondin 1b [Source:ZFIN;Acc:ZDB-GENE-000427-10]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000024030	0	-0.06994435237975904	angptl2a	angiopoietin-like 2a [Source:NCBI gene;Acc:569092]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000024032	0	-0.06066855803707207	coch	coagulation factor C homolog, cochlin (Limulus polyphemus) [Source:ZFIN;Acc:ZDB-GENE-030616-403]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000024588	0	0.10574918656147224	gpc5b	glypican 5b [Source:ZFIN;Acc:ZDB-GENE-060503-64]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000024829	0	-0.023485221370533316	tnn	tenascin N [Source:ZFIN;Acc:ZDB-GENE-990415-262]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000024847	0	0.41936993780714715	col5a2b	collagen, type V, alpha 2b [Source:ZFIN;Acc:ZDB-GENE-110406-2]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000025465	0	0.3383422499611477	spon2a	spondin 2a, extracellular matrix protein [Source:ZFIN;Acc:ZDB-GENE-990415-160]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000026165	0	0.1719709248009073	col11a1a	collagen, type XI, alpha 1a [Source:ZFIN;Acc:ZDB-GENE-070209-167]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000026325	0	0.21844448576726858	mmp11a	matrix metallopeptidase 11a [Source:ZFIN;Acc:ZDB-GENE-070817-3]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000026764	0	0.3887217629129047	ahsg1	alpha-2-HS-glycoprotein 1 [Source:ZFIN;Acc:ZDB-GENE-041114-50]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000027360	0	-0.003959668141820781	si:ch211-106h11.3	si:ch211-106h11.3 [Source:ZFIN;Acc:ZDB-GENE-050208-296]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000027799	0	0.09320499649711642	ucmaa	upper zone of growth plate and cartilage matrix associated a [Source:ZFIN;Acc:ZDB-GENE-070410-71]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000027867	0	0.055870454190275566	paplna	papilin a, proteoglycan-like sulfated glycoprotein [Source:ZFIN;Acc:ZDB-GENE-070815-4]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000029124	0	-0.030308629023096948	adamts15a	ADAM metallopeptidase with thrombospondin type 1 motif, 15a [Source:ZFIN;Acc:ZDB-GENE-060526-203]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000029482	0	-0.34616983889865105	ush2a	Usher syndrome 2A (autosomal recessive, mild) [Source:ZFIN;Acc:ZDB-GENE-060503-794]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000030215	0	0.14219969167011273	matn1	matrilin 1 [Source:ZFIN;Acc:ZDB-GENE-050307-3]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000031678	0	0.08822172514018158	col5a2a	collagen, type V, alpha 2a [Source:ZFIN;Acc:ZDB-GENE-030616-13]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000032199	0	-0.28547295930367944	gpc3	glypican 3 [Source:NCBI gene;Acc:387365]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000033950	0	-0.046733869627453045	lamb2l	laminin, beta 2-like [Source:ZFIN;Acc:ZDB-GENE-030131-4205]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000034165	0	-0.4145453574238984	lingo1a	leucine rich repeat and Ig domain containing 1a [Source:ZFIN;Acc:ZDB-GENE-080327-16]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000035471	0	0.019183900748215375	si:dkey-220k22.1	si:dkey-220k22.1 [Source:ZFIN;Acc:ZDB-GENE-060526-255]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000035859	0	-0.29687901260842386	angptl4	angiopoietin-like 4 [Source:ZFIN;Acc:ZDB-GENE-041111-222]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000036041	0	0.0703147894760165	f2	coagulation factor II (thrombin) [Source:ZFIN;Acc:ZDB-GENE-030131-4606]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000036422	0	0.05256420082348157	ntn5	netrin 5 [Source:ZFIN;Acc:ZDB-GENE-130530-593]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000036558	0	0.1488789995879236	col18a1a	collagen type XVIII alpha 1 chain a [Source:ZFIN;Acc:ZDB-GENE-030516-3]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000037281	0	0.007172140885553621	fgg	fibrinogen gamma chain [Source:ZFIN;Acc:ZDB-GENE-040426-1998]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000037517	0	0.14025947506315795	slc35c2	solute carrier family 35 member C2 [Source:ZFIN;Acc:ZDB-GENE-030131-2202]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000037836	0	0.256530847523724	igfals	insulin-like growth factor binding protein, acid labile subunit [Source:ZFIN;Acc:ZDB-GENE-061009-25]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000038683	0	0.7102915421422425	MFAP4	si:zfos-2330d3.1 [Source:ZFIN;Acc:ZDB-GENE-110408-35]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000039133	0	-0.03730538029081193	lamb4	laminin, beta 4 [Source:NCBI gene;Acc:286831]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000039828	0	-0.20208211649017818	zp3b	zona pellucida glycoprotein 3b [Source:ZFIN;Acc:ZDB-GENE-031124-2]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000040118	0	-0.13200159672347342	zgc:113232	zgc:113232 [Source:ZFIN;Acc:ZDB-GENE-050327-86]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000041982	0	0.2751191312796352	adamts6	ADAM metallopeptidase with thrombospondin type 1 motif, 6 [Source:ZFIN;Acc:ZDB-GENE-091113-9]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000042186	0	0.1425560515879288	paplnb	papilin b, proteoglycan-like sulfated glycoprotein [Source:ZFIN;Acc:ZDB-GENE-030131-6023]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000042816	0	0.0987347774101596	mmp9	matrix metallopeptidase 9 [Source:ZFIN;Acc:ZDB-GENE-040426-2132]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000042934	0	0.03296594673335291	ccn2a	cellular communication network factor 2a [Source:ZFIN;Acc:ZDB-GENE-030131-102]
GO:0031012	extracellular matrix	231	3	0.67	0.0287	ENSDARG00000043079	0	0.1820433705977722	MMP23B	matrix metallopeptidase 23ba [Source:NCBI gene;Acc:101882601]
