GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0032922	circadian regulation of gene expression	29	7	0.47	3.2e-07	ENSDARG00000016536	1	-1.0886464760701458	npas2	neuronal PAS domain protein 2 [Source:ZFIN;Acc:ZDB-GENE-030408-3]
GO:0032922	circadian regulation of gene expression	29	7	0.47	3.2e-07	ENSDARG00000019498	1	-0.6179268440150073	cry5	cryptochrome circadian regulator 5 [Source:ZFIN;Acc:ZDB-GENE-010426-8]
GO:0032922	circadian regulation of gene expression	29	7	0.47	3.2e-07	ENSDARG00000034503	1	-1.0054005636113368	per2	period circadian clock 2 [Source:ZFIN;Acc:ZDB-GENE-011220-2]
GO:0032922	circadian regulation of gene expression	29	7	0.47	3.2e-07	ENSDARG00000045768	1	-0.2736249191746583	cry1a	cryptochrome circadian regulator 1a [Source:ZFIN;Acc:ZDB-GENE-010426-2]
GO:0032922	circadian regulation of gene expression	29	7	0.47	3.2e-07	ENSDARG00000069074	1	-0.3895762249389938	cry3a	cryptochrome circadian regulator 3a [Source:ZFIN;Acc:ZDB-GENE-010426-4]
GO:0032922	circadian regulation of gene expression	29	7	0.47	3.2e-07	ENSDARG00000091131	1	-0.8155336830687965	cry3b	cryptochrome circadian regulator 3b [Source:ZFIN;Acc:ZDB-GENE-010426-5]
GO:0032922	circadian regulation of gene expression	29	7	0.47	3.2e-07	ENSDARG00000094965	1	-0.44255688737857396	nfil3-5	nuclear factor, interleukin 3 regulated, member 5 [Source:ZFIN;Acc:ZDB-GENE-030131-7677]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000002494	0	0.1658288437719053	itgb6	integrin, beta 6 [Source:ZFIN;Acc:ZDB-GENE-100812-2]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000008969	0	0.1182112088886084	fgb	fibrinogen beta chain [Source:ZFIN;Acc:ZDB-GENE-030131-9261]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000009387	0	-0.04564175168364194	robo4	roundabout, axon guidance receptor, homolog 4 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-020809-1]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000011299	0	-0.02310459591056803	blzf1	basic leucine zipper nuclear factor 1 [Source:ZFIN;Acc:ZDB-GENE-010724-1]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000012942	0	-0.10207118022402087	itgb5	integrin, beta 5 [Source:ZFIN;Acc:ZDB-GENE-030131-6022]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000016939	0	0.3262690708469564	itgb2	integrin, beta 2 [Source:ZFIN;Acc:ZDB-GENE-110411-4]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000019117	0	0.17374340212899128	parvb	parvin, beta [Source:ZFIN;Acc:ZDB-GENE-030131-4411]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000019815	0	-0.08540056214234787	fn1a	fibronectin 1a [Source:ZFIN;Acc:ZDB-GENE-000426-1]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000022689	0	-0.13968771632683957	itgb1b.2	integrin, beta 1b.2 [Source:ZFIN;Acc:ZDB-GENE-040426-2598]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000024829	0	-0.04371949587684127	tnn	tenascin N [Source:ZFIN;Acc:ZDB-GENE-990415-262]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000028222	0	-0.024606597629011746	itgb8	integrin, beta 8 [Source:ZFIN;Acc:ZDB-GENE-071213-3]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000028507	0	-0.259124245737228	itgb4	integrin, beta 4 [Source:ZFIN;Acc:ZDB-GENE-030131-7209]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000028533	0	-0.1069148195850104	macf1a	microtubule actin crosslinking factor 1a [Source:ZFIN;Acc:ZDB-GENE-030131-3606]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000037281	0	0.2025859947451653	fgg	fibrinogen gamma chain [Source:ZFIN;Acc:ZDB-GENE-040426-1998]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000040985	0	-0.026957520414803853	itgbl1	integrin, beta-like 1 [Source:ZFIN;Acc:ZDB-GENE-050522-410]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000044318	0	0.1833314174845575	itgb7	integrin, beta 7 [Source:ZFIN;Acc:ZDB-GENE-100728-2]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000044433	0	0.1736679280613536	sned1	sushi, nidogen and EGF-like domains 1 [Source:ZFIN;Acc:ZDB-GENE-100913-1]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000045070	0	-0.20482750200107092	itgb3b	integrin beta 3b [Source:ZFIN;Acc:ZDB-GENE-071207-2]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000045420	0	-0.02861986047229448	epdr1	ependymin related 1 [Source:ZFIN;Acc:ZDB-GENE-040718-113]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000052652	0	0.07647250655028169	fermt1	fermitin family member 1 [Source:ZFIN;Acc:ZDB-GENE-030131-3264]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000053232	0	0.014061417954608624	itgb1b.1	integrin, beta 1b.1 [Source:ZFIN;Acc:ZDB-GENE-060803-3]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000055539	0	-0.24840890597203708	epdl2	ependymin-like 2 [Source:ZFIN;Acc:ZDB-GENE-091204-250]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000056767	0	-0.274220536395992	itgb3a	integrin beta 3a [Source:ZFIN;Acc:ZDB-GENE-071207-1]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000056964	0	0.14935948458423468	ilk	integrin-linked kinase [Source:ZFIN;Acc:ZDB-GENE-040426-1435]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000059558	0	-0.18015453601203812	tecta	tectorin alpha [Source:ZFIN;Acc:ZDB-GENE-110411-120]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000060415	0	-0.08351829658004624	arhgef28a	Rho guanine nucleotide exchange factor (GEF) 28a [Source:ZFIN;Acc:ZDB-GENE-060531-28]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000061862	0	-0.0196569226999108	myo18ab	myosin XVIIIAb [Source:ZFIN;Acc:ZDB-GENE-080423-1]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000068710	0	0.04225462908643698	nid1a	nidogen 1a [Source:ZFIN;Acc:ZDB-GENE-050302-58]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000069473	0	-0.005898071132979974	frem1a	Fras1 related extracellular matrix 1a [Source:ZFIN;Acc:ZDB-GENE-081119-1]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000071863	0	0.010461740333884237	itgb1a	integrin, beta 1a [Source:ZFIN;Acc:ZDB-GENE-060803-2]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000075441	0	0.06947457308851747	vwa2	von Willebrand factor A domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-100302-1]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000075707	0	-0.05028425877535147	nid2a	nidogen 2a (osteonidogen) [Source:ZFIN;Acc:ZDB-GENE-030827-2]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000076386	0	0.49124066681632544	epdl1	ependymin-like 1 [Source:ZFIN;Acc:ZDB-GENE-090710-3]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000079336	0	-0.2262086166105397	strc1	stereocilin 1 [Source:ZFIN;Acc:ZDB-GENE-110411-215]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000080675	0	-0.1044783928231403	si:dkey-71b5.7	si:dkey-71b5.7 [Source:ZFIN;Acc:ZDB-GENE-100922-124]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000088590	0	0.0565935894770099	pxna	paxillin a [Source:NCBI gene;Acc:399546]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000089271	0	-0.18936130594444767	nexmifa	neurite extension and migration factor a [Source:ZFIN;Acc:ZDB-GENE-110411-102]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000089435	0	0.0055051098054037465	macf1b	microtubule actin crosslinking factor 1b [Source:ZFIN;Acc:ZDB-GENE-100922-36]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000095640	0	0.8513278625742136	si:ch1073-15f19.2	si:ch1073-15f19.2 [Source:ZFIN;Acc:ZDB-GENE-091204-84]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000097539	0	2.108229824073563	si:ch211-39f2.3	si:ch211-39f2.3 [Source:ZFIN;Acc:ZDB-GENE-131126-52]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000100190	0	0.301440894444363	si:ch211-188p14.4	si:ch211-188p14.4 [Source:ZFIN;Acc:ZDB-GENE-121214-355]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000100739	0	-0.15931760613217755	CABZ01052573.1	NA
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000101200	0	0.0698370344389807	zgc:112964	zgc:112964 [Source:ZFIN;Acc:ZDB-GENE-050306-47]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000103129	0	0.1513076158744647	nid1b	nidogen 1b [Source:ZFIN;Acc:ZDB-GENE-070802-3]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000103498	0	0.229120408966948	epd	ependymin [Source:NCBI gene;Acc:30199]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000103634	0	0.2863169622499772	CU914622.2	si:ch73-329n5.6 [Source:NCBI gene;Acc:101883339]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000103973	0	0.29133763981543415	CABZ01051602.1	sushi, nidogen and EGF-like domain-containing protein 1 [Source:NCBI gene;Acc:103910028]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000104324	0	0.8351391221623831	si:ch211-182p11.1	si:ch211-182p11.1 [Source:ZFIN;Acc:ZDB-GENE-131127-323]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000104484	0	0.11459543161291229	itgb1b	integrin, beta 1b [Source:ZFIN;Acc:ZDB-GENE-030909-10]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000105341	0	-0.5475594815881999	si:dkey-9l20.3	si:dkey-9l20.3 [Source:ZFIN;Acc:ZDB-GENE-090313-369]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000105391	0	-0.4015314258791742	strc	stereocilin [Source:ZFIN;Acc:ZDB-GENE-160114-58]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000109929	0	-0.02180597599740959	CABZ01058721.1	NA
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000115301	0	-0.11002290100155193	lurap1	leucine rich adaptor protein 1 [Source:ZFIN;Acc:ZDB-GENE-070928-35]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000116430	0	0.7150443219766407	si:ch73-329n5.2	si:ch73-329n5.2 [Source:ZFIN;Acc:ZDB-GENE-131121-66]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000021789	1	-0.5189534325050948	myoc	myocilin [Source:ZFIN;Acc:ZDB-GENE-050425-2]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000031588	1	2.9245582976260147	si:dkey-239b22.1	si:dkey-239b22.1 [Source:ZFIN;Acc:ZDB-GENE-131119-12]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000097080	1	2.009724958600296	si:ch73-181m17.1	si:ch73-181m17.1 [Source:ZFIN;Acc:ZDB-GENE-131122-49]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000098256	1	1.7481154649684394	si:ch73-329n5.6	si:ch73-329n5.6 [Source:ZFIN;Acc:ZDB-GENE-131121-171]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000098736	1	3.134540973413137	si:dkey-201i2.4	si:dkey-201i2.4 [Source:ZFIN;Acc:ZDB-GENE-141215-24]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000100106	1	2.988684293759971	CR385054.1	NA
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000103650	1	1.8318615172735944	si:ch73-329n5.1	si:ch73-329n5.1 [Source:ZFIN;Acc:ZDB-GENE-131121-475]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000104642	1	1.2398858074679966	si:dkey-31i7.2	si:dkey-31i7.2 [Source:ZFIN;Acc:ZDB-GENE-131121-104]
GO:0007160	cell-matrix adhesion	63	9	1.02	7.6e-07	ENSDARG00000113076	1	2.962271233603438	si:ch211-182p11.1	si:ch211-182p11.1 [Source:ZFIN;Acc:ZDB-GENE-131127-323]
GO:0043153	entrainment of circadian clock by photop...	14	5	0.23	1.9e-06	ENSDARG00000010519	0	-0.2366643322140763	per3	period circadian clock 3 [Source:ZFIN;Acc:ZDB-GENE-000804-1]
GO:0043153	entrainment of circadian clock by photop...	14	5	0.23	1.9e-06	ENSDARG00000011890	0	-0.30056442917636705	cry4	cryptochrome circadian regulator 4 [Source:ZFIN;Acc:ZDB-GENE-010426-7]
GO:0043153	entrainment of circadian clock by photop...	14	5	0.23	1.9e-06	ENSDARG00000012499	0	-0.007636916263121719	per1b	period circadian clock 1b [Source:ZFIN;Acc:ZDB-GENE-040419-1]
GO:0043153	entrainment of circadian clock by photop...	14	5	0.23	1.9e-06	ENSDARG00000021882	0	-0.022623902785280356	fbxl3b	F-box and leucine-rich repeat protein 3b [Source:ZFIN;Acc:ZDB-GENE-041010-178]
GO:0043153	entrainment of circadian clock by photop...	14	5	0.23	1.9e-06	ENSDARG00000037738	0	-0.17965000613125326	fbxl3l	F-box and leucine-rich repeat protein 3, like [Source:ZFIN;Acc:ZDB-GENE-130530-598]
GO:0043153	entrainment of circadian clock by photop...	14	5	0.23	1.9e-06	ENSDARG00000054222	0	0.19167089242425495	fbxl8	F-box and leucine-rich repeat protein 8 [Source:ZFIN;Acc:ZDB-GENE-051120-81]
GO:0043153	entrainment of circadian clock by photop...	14	5	0.23	1.9e-06	ENSDARG00000056885	0	0.2830813362963576	per1a	period circadian clock 1a [Source:ZFIN;Acc:ZDB-GENE-011220-1]
GO:0043153	entrainment of circadian clock by photop...	14	5	0.23	1.9e-06	ENSDARG00000102403	0	-0.015073195700842897	cry2	cryptochrome circadian regulator 2 [Source:ZFIN;Acc:ZDB-GENE-010426-6]
GO:0043153	entrainment of circadian clock by photop...	14	5	0.23	1.9e-06	ENSDARG00000103505	0	-0.440502791161087	fbxl3a	F-box and leucine-rich repeat protein 3a [Source:ZFIN;Acc:ZDB-GENE-030912-5]
GO:0043153	entrainment of circadian clock by photop...	14	5	0.23	1.9e-06	ENSDARG00000019498	1	-0.6179268440150073	cry5	cryptochrome circadian regulator 5 [Source:ZFIN;Acc:ZDB-GENE-010426-8]
GO:0043153	entrainment of circadian clock by photop...	14	5	0.23	1.9e-06	ENSDARG00000034503	1	-1.0054005636113368	per2	period circadian clock 2 [Source:ZFIN;Acc:ZDB-GENE-011220-2]
GO:0043153	entrainment of circadian clock by photop...	14	5	0.23	1.9e-06	ENSDARG00000045768	1	-0.2736249191746583	cry1a	cryptochrome circadian regulator 1a [Source:ZFIN;Acc:ZDB-GENE-010426-2]
GO:0043153	entrainment of circadian clock by photop...	14	5	0.23	1.9e-06	ENSDARG00000069074	1	-0.3895762249389938	cry3a	cryptochrome circadian regulator 3a [Source:ZFIN;Acc:ZDB-GENE-010426-4]
GO:0043153	entrainment of circadian clock by photop...	14	5	0.23	1.9e-06	ENSDARG00000091131	1	-0.8155336830687965	cry3b	cryptochrome circadian regulator 3b [Source:ZFIN;Acc:ZDB-GENE-010426-5]
GO:0010950	positive regulation of endopeptidase act...	24	4	0.39	0.00056	ENSDARG00000004325	0	-0.08911049007098865	casp9	caspase 9, apoptosis-related cysteine peptidase [Source:ZFIN;Acc:ZDB-GENE-030825-5]
GO:0010950	positive regulation of endopeptidase act...	24	4	0.39	0.00056	ENSDARG00000005786	0	0.002571235241357865	ppm1f	protein phosphatase, Mg2+/Mn2+ dependent, 1F [Source:ZFIN;Acc:ZDB-GENE-051128-2]
GO:0010950	positive regulation of endopeptidase act...	24	4	0.39	0.00056	ENSDARG00000012234	0	0.09461107849913936	psme3	proteasome activator subunit 3 [Source:ZFIN;Acc:ZDB-GENE-991110-19]
GO:0010950	positive regulation of endopeptidase act...	24	4	0.39	0.00056	ENSDARG00000014956	0	-0.02993858686279048	diablob	diablo, IAP-binding mitochondrial protein b [Source:ZFIN;Acc:ZDB-GENE-070112-202]
GO:0010950	positive regulation of endopeptidase act...	24	4	0.39	0.00056	ENSDARG00000020623	0	0.3648911654421335	baxa	BCL2 associated X, apoptosis regulator a [Source:ZFIN;Acc:ZDB-GENE-000511-6]
GO:0010950	positive regulation of endopeptidase act...	24	4	0.39	0.00056	ENSDARG00000030881	0	0.06054239979533376	baxb	BCL2 associated X, apoptosis regulator b [Source:ZFIN;Acc:ZDB-GENE-050227-21]
GO:0010950	positive regulation of endopeptidase act...	24	4	0.39	0.00056	ENSDARG00000036375	0	-0.0651433391205483	cyfip2	cytoplasmic FMR1 interacting protein 2 [Source:ZFIN;Acc:ZDB-GENE-080724-2]
GO:0010950	positive regulation of endopeptidase act...	24	4	0.39	0.00056	ENSDARG00000055966	0	0.12396570437152239	cflara	CASP8 and FADD-like apoptosis regulator a [Source:ZFIN;Acc:ZDB-GENE-030826-3]
GO:0010950	positive regulation of endopeptidase act...	24	4	0.39	0.00056	ENSDARG00000060627	0	0.20776174694312488	hip1ra	huntingtin interacting protein 1 related a [Source:ZFIN;Acc:ZDB-GENE-170110-1]
GO:0010950	positive regulation of endopeptidase act...	24	4	0.39	0.00056	ENSDARG00000062052	0	0.053989720170392344	casp2	caspase 2, apoptosis-related cysteine peptidase [Source:ZFIN;Acc:ZDB-GENE-030825-3]
GO:0010950	positive regulation of endopeptidase act...	24	4	0.39	0.00056	ENSDARG00000062972	0	0.01270826568277545	hip1	huntingtin interacting protein 1 [Source:ZFIN;Acc:ZDB-GENE-010328-15]
GO:0010950	positive regulation of endopeptidase act...	24	4	0.39	0.00056	ENSDARG00000068431	0	-0.5908974329914072	si:ch211-195h23.3	si:ch211-195h23.3 [Source:ZFIN;Acc:ZDB-GENE-070912-174]
GO:0010950	positive regulation of endopeptidase act...	24	4	0.39	0.00056	ENSDARG00000069290	0	0.09259881900546665	bida	BH3 interacting domain death agonist [Source:ZFIN;Acc:ZDB-GENE-050419-35]
GO:0010950	positive regulation of endopeptidase act...	24	4	0.39	0.00056	ENSDARG00000070272	0	0.8153755932375024	casp10	caspase 10, apoptosis-related cysteine peptidase [Source:ZFIN;Acc:ZDB-GENE-070608-2]
GO:0010950	positive regulation of endopeptidase act...	24	4	0.39	0.00056	ENSDARG00000089129	0	0.037153886295066066	baxa	BCL2 associated X, apoptosis regulator a [Source:ZFIN;Acc:ZDB-GENE-000511-6]
GO:0010950	positive regulation of endopeptidase act...	24	4	0.39	0.00056	ENSDARG00000089307	0	0.259813334663252	pmaip1	phorbol-12-myristate-13-acetate-induced protein 1 [Source:ZFIN;Acc:ZDB-GENE-070119-3]
GO:0010950	positive regulation of endopeptidase act...	24	4	0.39	0.00056	ENSDARG00000091926	0	0.4174365000274919	casp22	caspase 22, apoptosis-related cysteine peptidase [Source:ZFIN;Acc:ZDB-GENE-060526-186]
GO:0010950	positive regulation of endopeptidase act...	24	4	0.39	0.00056	ENSDARG00000102458	0	0.01159141543257173	hip1rb	huntingtin interacting protein 1 related b [Source:ZFIN;Acc:ZDB-GENE-070209-59]
GO:0010950	positive regulation of endopeptidase act...	24	4	0.39	0.00056	ENSDARG00000104172	0	-0.9081756412986076	diabloa	diablo, IAP-binding mitochondrial protein a [Source:ZFIN;Acc:ZDB-GENE-040426-1303]
GO:0010950	positive regulation of endopeptidase act...	24	4	0.39	0.00056	ENSDARG00000114237	0	0.2581438639096407	bcl2l16	BCL2 like 16 [Source:ZFIN;Acc:ZDB-GENE-140619-1]
GO:0010950	positive regulation of endopeptidase act...	24	4	0.39	0.00056	ENSDARG00000002165	1	0.6580628126824853	psme1	proteasome activator subunit 1 [Source:ZFIN;Acc:ZDB-GENE-991110-17]
GO:0010950	positive regulation of endopeptidase act...	24	4	0.39	0.00056	ENSDARG00000033144	1	1.4586468370858625	psme2	proteasome activator subunit 2 [Source:ZFIN;Acc:ZDB-GENE-991110-16]
GO:0010950	positive regulation of endopeptidase act...	24	4	0.39	0.00056	ENSDARG00000058325	1	0.6108486202477991	casp8	caspase 8, apoptosis-related cysteine peptidase [Source:ZFIN;Acc:ZDB-GENE-000713-1]
GO:0010950	positive regulation of endopeptidase act...	24	4	0.39	0.00056	ENSDARG00000060238	1	0.572428638623883	uacab	uveal autoantigen with coiled-coil domains and ankyrin repeats b [Source:ZFIN;Acc:ZDB-GENE-030521-32]
GO:0006954	inflammatory response	144	9	2.34	0.00058	ENSDARG00000001452	0	-0.1596061779277772	adam8a	ADAM metallopeptidase domain 8a [Source:ZFIN;Acc:ZDB-GENE-030616-622]
GO:0006954	inflammatory response	144	9	2.34	0.00058	ENSDARG00000002552	0	0.22446909537238663	mapkapk2a	MAPK activated protein kinase 2a [Source:ZFIN;Acc:ZDB-GENE-030131-5532]
GO:0006954	inflammatory response	144	9	2.34	0.00058	ENSDARG00000003244	0	-0.7565710901788266	gbp3	guanylate binding protein 3 [Source:ZFIN;Acc:ZDB-GENE-070912-176]
GO:0006954	inflammatory response	144	9	2.34	0.00058	ENSDARG00000004586	0	0.07198431355676425	ntrk1	neurotrophic tyrosine kinase, receptor, type 1 [Source:ZFIN;Acc:ZDB-GENE-980526-118]
